taxonName	taxonPath	recordCount
Maso gallicus Simon, 1894	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|Tenuiphantes|gallicus|Maso gallicus Simon, 1894	1
Ditomus Agassiz, 1846	Animalia|Mollusca||||Ditomus||Ditomus Agassiz, 1846	1
Mycena chlorantha (Fr.) P. Kumm., 1871	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Mycenaceae|Mycena|chlorantha|Mycena chlorantha (Fr.) P. Kumm., 1871	1
Arenaria serpyllifolia subsp. serpyllifolia	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Caryophyllaceae|Arenaria|serpyllifolia|Arenaria serpyllifolia subsp. serpyllifolia	1
Morus kagayamae Koidz.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Moraceae|Morus|kagayamae|Morus kagayamae Koidz.	1
Russula grisea Fr., 1838	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Russula|grisea|Russula grisea Fr., 1838	1
Cotteswoldia mactra (Dumortier, 1874)	Animalia|Mollusca|Cephalopoda||Hildoceratidae|Pleydellia|mactra|Cotteswoldia mactra (Dumortier, 1874)	1
Torilis japonica subsp. japonica	Plantae|Tracheophyta|Magnoliopsida|Apiales|Apiaceae|Torilis|japonica|Torilis japonica subsp. japonica	1
Magdalis rufa Germar	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Magdalis|rufa|Magdalis rufa Germar	1
Mollisia palustris (Roberge ex Desm.) P. Karst, 1871	Fungi|Ascomycota|Leotiomycetes|Helotiales|Dermateaceae|Mollisia|palustris|Mollisia palustris (Roberge ex Desm.) P. Karst, 1871	1
Phoma cytospora (Vouaux) D. Hawksw., 1976	Fungi|Ascomycota|Dothideomycetes|Pleosporales||Phoma|cytospora|Phoma cytospora (Vouaux) D. Hawksw., 1976	1
Apion punctigerum Thunberg	Animalia|Arthropoda|Insecta|Coleoptera|Apionidae|Apion|punctigerum|Apion punctigerum Thunberg	1
Cystoderma seminudum (Lasch) Singer, 1945	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Cystolepiota|seminudum|Cystoderma seminudum (Lasch) Singer, 1945	1
Ligustrum L.	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Oleaceae|Ligustrum||Ligustrum L.	1
Luzula multiflora var. multiflora	Plantae|Tracheophyta|Liliopsida|Poales|Juncaceae|Luzula|multiflora|Luzula multiflora var. multiflora	1
Cornus sericea subsp. sericea	Plantae|Tracheophyta|Magnoliopsida|Cornales|Cornaceae|Cornus|sericea|Cornus sericea subsp. sericea	1
Aspidapion aeneum (F., 1775)	Animalia|Arthropoda|Insecta|Coleoptera|Apionidae|Aspidapion|aeneum|Aspidapion aeneum (F., 1775)	1
Cypricardia Lamarck, 1819	Animalia|Mollusca|Bivalvia|Veneroida|Trapezidae|Trapezium||Cypricardia Lamarck, 1819	1
Polycnemum arvense L.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Polycnemum|arvense|Polycnemum arvense L.	1
Mytilidae	Animalia|Mollusca|Bivalvia|Mytiloida|Mytilidae|||Mytilidae	1
Exidia Fr.	Fungi|Basidiomycota|Agaricomycetes|Auriculariales|Auriculariaceae|Exidia||Exidia Fr.	1
Buglossoides purpurocaerulea (L.) I. M. Johnst.	Plantae|Tracheophyta|Magnoliopsida|Boraginales|Boraginaceae|Aegonychon|purpurocaerulea|Buglossoides purpurocaerulea (L.) I. M. Johnst.	1
Edwardsiana ishidai (Matsumura, 1932)	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Edwardsiana|ishidai|Edwardsiana ishidai (Matsumura, 1932)	1
Sphaeropsis sapinea (Fr.) Dyko & B. Sutton, 1980	Fungi|Ascomycota|Dothideomycetes|Botryosphaeriales|Botryosphaeriaceae|Sphaeropsis|sapinea|Sphaeropsis sapinea (Fr.) Dyko & B. Sutton, 1980	1
Amaltheus stokesi (J. Sowerby, 1818)	Animalia|Mollusca|Cephalopoda||Amaltheidae|Amaltheus|stokesi|Amaltheus stokesi (J. Sowerby, 1818)	1
Odontites ruber Persoon ex Besser	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Orobanchaceae|Odontites|ruber|Odontites ruber Persoon ex Besser	1
Abraeus Leach, 1817	Animalia|Arthropoda|Insecta|Coleoptera|Histeridae|Abraeus||Abraeus Leach, 1817	1
Phoenicurus Forster, 1817	Animalia|Chordata|Aves|Passeriformes|Muscicapidae|Phoenicurus||Phoenicurus Forster, 1817	1
Galium elongatum C.Presl	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|elongatum|Galium elongatum C.Presl	1
Gnypeta ripicola (Kiesw., 1844)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Gnypeta|ripicola|Gnypeta ripicola (Kiesw., 1844)	1
Hieracium amplexicaule L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Hieracium|amplexicaule|Hieracium amplexicaule L.	1
Hypocrea pulvinata Fuckel, 1870	Fungi|Ascomycota|Sordariomycetes|Hypocreales|Hypocreaceae|Hypocrea|pulvinata|Hypocrea pulvinata Fuckel, 1870	1
Lycopodiella inundata (L.) J. Holub	Plantae|Tracheophyta|Lycopodiopsida|Lycopodiales|Lycopodiaceae|Lycopodiella|inundata|Lycopodiella inundata (L.) J. Holub	1
Thryogenes atrirostris Lohse, 1991	Animalia|Arthropoda|Insecta|Coleoptera|Erirhinidae|Thryogenes|atrirostris|Thryogenes atrirostris Lohse, 1991	1
Tychius tomentosus Norman, H. Joy, 1932	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Tychius|tomentosus|Tychius tomentosus Norman, H. Joy, 1932	1
Chenopodium album subsp. ovatum Aellen	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Chenopodium|album|Chenopodium album subsp. ovatum Aellen	1
Cystolepiota adulterina (F.H. Møller) Bon, 1976	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Cystolepiota|adulterina|Cystolepiota adulterina (F.H. Møller) Bon, 1976	1
Trachynia distachya (L.) Link	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Brachypodium|distachya|Trachynia distachya (L.) Link	1
Thryogenes nereis (Payk., 1800)	Animalia|Arthropoda|Insecta|Coleoptera|Erirhinidae|Thryogenes|nereis|Thryogenes nereis (Payk., 1800)	1
Pachybrachis hieroglyphicus (Laich., 1781)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Pachybrachis|hieroglyphicus|Pachybrachis hieroglyphicus (Laich., 1781)	1
Cidaria Treitschke, 1825	Animalia|Arthropoda|Insecta|Lepidoptera|Geometridae|Cidaria||Cidaria Treitschke, 1825	1
Stigmella roborella (Johansson, 1971)	Animalia|Arthropoda|Insecta|Lepidoptera|Nepticulidae|Nepticula|roborella|Stigmella roborella (Johansson, 1971)	1
Hygrophorus pudorinus (Fr.) Fr., 1836	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Hygrophoraceae|Hygrophorus|pudorinus|Hygrophorus pudorinus (Fr.) Fr., 1836	1
Lonicera L.	Plantae|Tracheophyta|Magnoliopsida|Dipsacales|Caprifoliaceae|Lonicera||Lonicera L.	1
Thryogenes atrirostris Lohse, 1992	Animalia|Arthropoda|Insecta|Coleoptera|Erirhinidae|Thryogenes|atrirostris|Thryogenes atrirostris Lohse, 1992	1
Cortinarius saniosus (Fr.) Fr., 1838	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Cortinarius|saniosus|Cortinarius saniosus (Fr.) Fr., 1838	1
Hemitrichapion Wagner, 1932	Animalia|Arthropoda|Insecta|Coleoptera|Apionidae|Hemitrichapion||Hemitrichapion Wagner, 1932	1
Macrolepiota rhacodes var. bohemica (Wichanský) Bellù & Lanzoni, 1987	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Chlorophyllum|rhacodes|Macrolepiota rhacodes var. bohemica (Wichanský) Bellù & Lanzoni, 1987	1
Hymenoptera	Animalia|Arthropoda|Insecta|Lepidoptera|Hymenoptera	1
Myllaena gracilis (Matth., 1838)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Myllaena|gracilis|Myllaena gracilis (Matth., 1838)	1
Parahughmilleria hefteri Stormer, 1973	Animalia|Arthropoda|Merostomata|||Parahughmilleria|hefteri|Parahughmilleria hefteri Stormer, 1973	1
Lactarius uvidus (Fr.) Fr., 1838	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Lactarius|uvidus|Lactarius uvidus (Fr.) Fr., 1838	1
Crepis vesicaria L.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Crepis|vesicaria|Crepis vesicaria L.	1
Viola tricolor var. tricolor	Plantae|Tracheophyta|Magnoliopsida|Malpighiales|Violaceae|Viola|tricolor|Viola tricolor var. tricolor	1
Rubus raduloides (W. M. Rogers) Sudre	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|raduloides|Rubus raduloides (W. M. Rogers) Sudre	1
Nymphoides orbiculata Gilib.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Menyanthaceae|Nymphoides|orbiculata|Nymphoides orbiculata Gilib.	1
Canis lupus Linnaeus, 1758	Animalia|Chordata|Mammalia|Carnivora|Canidae|Canis|lupus|Canis lupus Linnaeus, 1758	1
Pammene populana Fabricius, 1787	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Pammene|populana|Pammene populana Fabricius, 1787	1
Mentha ×maximilianea F. W. Schultz	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Mentha|maximilianea|Mentha ×maximilianea F. W. Schultz	1
Tipula peliostigma Schummel, 1833	Animalia|Arthropoda|Insecta|Diptera|Chironomidae|Tipula|peliostigma|Tipula peliostigma Schummel, 1833	1
Pleydellia falcifer Maubeuge, 1950	Animalia|Mollusca|Cephalopoda||Hildoceratidae|Pleydellia|falcifer|Pleydellia falcifer Maubeuge, 1950	1
Danacea (Danacea) pallipes (Panzer, 1795)	Animalia|Arthropoda|Insecta|Coleoptera|Dasytidae|Danacea|pallipes|Danacea (Danacea) pallipes (Panzer, 1795)	1
Tripleurospermum perforata (Mérat) M. Lainz	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Tripleurospermum|perforata|Tripleurospermum perforata (Mérat) M. Lainz	1
Cryptocephalus sericeus (L., 1758)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|sericeus|Cryptocephalus sericeus (L., 1758)	1
Ypsolopha lucella (Fabricius, 1775)	Animalia|Arthropoda|Insecta|Lepidoptera|Ypsolophidae|Ypsolopha|lucella|Ypsolopha lucella (Fabricius, 1775)	1
Hemerocallis fulva (L.) L.	Plantae|Tracheophyta|Liliopsida|Asparagales|Xanthorrhoeaceae|Hemerocallis|fulva|Hemerocallis fulva (L.) L.	1
Pittosporum Banks ex Soland.	Plantae|Tracheophyta|Magnoliopsida|Apiales|Pittosporaceae|Pittosporum||Pittosporum Banks ex Soland.	1
Brachypodium pinnatum var. glabrum Rchb.	Plantae|Tracheophyta|Liliopsida|Poales|Poaceae|Brachypodium|pinnatum|Brachypodium pinnatum var. glabrum Rchb.	1
Galerina sphagnorum (Pers.) Kühner, 1935	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Galerina|sphagnorum|Galerina sphagnorum (Pers.) Kühner, 1935	1
Elymus Linnaeus, 1753	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Elymus||Elymus Linnaeus, 1753	1
Fagaceae Dumort.	Plantae|Magnoliophyta|Magnoliopsida|Fagales|Fagaceae|||Fagaceae Dumort.	1
Atheta dadopora Thomson, 1867	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Atheta|dadopora|Atheta dadopora Thomson, 1867	1
Botryohypochnus isabellinus (Fr.) J. Erikss., 1958	Fungi|Basidiomycota|Agaricomycetes|Cantharellales|Botryobasidiaceae|Botryohypochnus|isabellinus|Botryohypochnus isabellinus (Fr.) J. Erikss., 1958	1
Galium ochroleucum Wolf ex Schweigg.	Plantae|Tracheophyta|Magnoliopsida|Gentianales|Rubiaceae|Galium|ochroleucum|Galium ochroleucum Wolf ex Schweigg.	1
Anatidae	Animalia|Chordata|Aves|Anseriformes|Anatidae|||Anatidae	1
Perotettix pictus (Lethierry, 1880)	Animalia|Arthropoda|Insecta|Hemiptera|Cicadellidae|Perotettix|pictus|Perotettix pictus (Lethierry, 1880)	1
Myosotis laxa Lehm.	Plantae|Magnoliophyta|Magnoliopsida|Boraginales|Boraginaceae|Myosotis|laxa|Myosotis laxa Lehm.	1
Cortinarius collinitus (Pers.) Fr., 1838	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Cortinarius|collinitus|Cortinarius collinitus (Pers.) Fr., 1838	1
Spiraea japonica L.f.	Plantae|Magnoliophyta|Magnoliopsida|Rosales|Rosaceae|Spiraea|japonica|Spiraea japonica L.f.	1
Malthodes maurus (Cast., 1840)	Animalia|Arthropoda|Insecta|Coleoptera|Cantharidae|Malthodes|maurus|Malthodes maurus (Cast., 1840)	1
Calospora platanoides (Pers.) Niessl ex Sacc., 1883	Fungi|Ascomycota|Sordariomycetes|Diaporthales|Melanconidaceae|Prosthecium|platanoides|Calospora platanoides (Pers.) Niessl ex Sacc., 1883	1
Exoteleia dodecella Linnaeus, 1758	Animalia|Arthropoda|Insecta|Lepidoptera|Gelechiidae|Exoteleia|dodecella|Exoteleia dodecella Linnaeus, 1758	1
Arthrosira Wollny	Plantae|Rhodophyta||||Arthrosira||Arthrosira Wollny	1
Hygrocybe murinacea (Bull.) M.M. Moser, 1967	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Hygrophoraceae|Hygrocybe|murinacea|Hygrocybe murinacea (Bull.) M.M. Moser, 1967	1
Epitrix intermedia Foudras, 1860	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Epitrix|intermedia|Epitrix intermedia Foudras, 1860	1
Harpalus solitaris Dejean, 1829	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Harpalus|solitaris|Harpalus solitaris Dejean, 1829	1
Taeniopteris A.T. Brongniart, 1828	Plantae|Tracheophyta|Gnetopsida||Pentoxylaceae|Taeniopteris||Taeniopteris A.T. Brongniart, 1828	1
Scrophularia umbrosa subsp. umbrosa	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Scrophulariaceae|Scrophularia|umbrosa|Scrophularia umbrosa subsp. umbrosa	1
Stachys byzantina K. Koch	Plantae|Magnoliophyta|Magnoliopsida|Lamiales|Lamiaceae|Stachys|byzantina|Stachys byzantina K. Koch	1
Eremobina McDunnough, 1937	Animalia|Arthropoda|Insecta|Lepidoptera|Noctuidae|Eremobina||Eremobina McDunnough, 1937	1
Wallrothiella Sacc.	Fungi|Ascomycota|Sordariomycetes|Coniochaetales||Wallrothiella||Wallrothiella Sacc.	1
Siphonoperla Zwick, 1967	Animalia|Arthropoda|Insecta|Plecoptera|Chloroperlidae|Siphonoperla||Siphonoperla Zwick, 1967	1
Chrysolina geminata (Payk., 1799)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Chrysolina|geminata|Chrysolina geminata (Payk., 1799)	1
Palaeocoma milleri	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiodermatidae|Palaeocoma|milleri|Palaeocoma milleri	1
Tipula pseudovariipennis Czizek, 1912	Animalia|Arthropoda|Insecta|Diptera|Cecidomyiidae|Tipula|pseudovariipennis|Tipula pseudovariipennis Czizek, 1912	1
Cynosurus L.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Cynosurus||Cynosurus L.	1
Russula amoenolens Romagn., 1952	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Russula|amoenolens|Russula amoenolens Romagn., 1952	1
Acrotona muscorum (Brisout de Barneville, 1860)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Acrotona|muscorum|Acrotona muscorum (Brisout de Barneville, 1860)	1
Bromus grossus Desf. ex DC.	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Bromus|grossus|Bromus grossus Desf. ex DC.	1
Portulaca oleracea var. oleracea	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Portulacaceae|Portulaca|oleracea|Portulaca oleracea var. oleracea	1
Typhaceae Juss.	Plantae|Magnoliophyta|Liliopsida|Poales|Typhaceae|||Typhaceae Juss.	1
Chondrites Sternberg, 1833	Animalia|||||Chondrites||Chondrites Sternberg, 1833	1
Bromus patulus Mert. & W.D.J.Koch	Plantae|Magnoliophyta|Liliopsida|Poales|Poaceae|Bromus|patulus|Bromus patulus Mert. & W.D.J.Koch	1
Ophiocten seeweni Kutscher & Hary, 1991	Animalia|Echinodermata|Ophiuroidea|Ophiurida|Ophiacanthidae|Dermacantha|seeweni|Ophiocten seeweni Kutscher & Hary, 1991	1
Trifolium campestre var. majus (W.D.J.Koch) P.D.Sell	Plantae|Magnoliophyta|Magnoliopsida|Fabales|Fabaceae|Trifolium|campestre|Trifolium campestre var. majus (W.D.J.Koch) P.D.Sell	1
Myrmedobia Baerensprung, 1857	Animalia|Arthropoda|Insecta|Hemiptera|Microphysidae|Myrmedobia||Myrmedobia Baerensprung, 1857	1
Orobanche elatior Sutton	Plantae|Tracheophyta|Magnoliopsida|Lamiales|Orobanchaceae|Orobanche|elatior|Orobanche elatior Sutton	1
Cryptocephalus biguttatus (Scop., 1763)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Cryptocephalus|biguttatus|Cryptocephalus biguttatus (Scop., 1763)	1
Epinotia abbreviana Fabricius, 1794	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Epinotia|abbreviana|Epinotia abbreviana Fabricius, 1794	1
Carthamus L.	Plantae|Magnoliophyta|Magnoliopsida|Asterales|Asteraceae|Carthamus||Carthamus L.	1
Saxifraga L.	Plantae|Magnoliophyta|Magnoliopsida|Saxifragales|Saxifragaceae|Saxifraga||Saxifraga L.	1
Rubus vigorosus P. J. Müll. & Wirtg.	Plantae|Tracheophyta|Magnoliopsida|Rosales|Rosaceae|Rubus|vigorosus|Rubus vigorosus P. J. Müll. & Wirtg.	1
Corticaria obscura Brisout, 1863	Animalia|Arthropoda|Insecta|Coleoptera|Latridiidae|Corticaria|obscura|Corticaria obscura Brisout, 1863	1
Anaspis varians (Muls., 1856)	Animalia|Arthropoda|Insecta|Coleoptera|Scraptiidae|Anaspis|varians|Anaspis varians (Muls., 1856)	1
Philonthus laminatus (Creutzer, 1799)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Philonthus|laminatus|Philonthus laminatus (Creutzer, 1799)	1
Oxypoda brevicornis (Steph., 1832)	Animalia|Arthropoda|Insecta|Coleoptera|Staphylinidae|Oxypoda|brevicornis|Oxypoda brevicornis (Steph., 1832)	1
Ceratapion gibbirostre (Gyllenhal, 1813)	Animalia|Arthropoda|Insecta|Coleoptera|Apionidae|Apion|gibbirostre|Ceratapion gibbirostre (Gyllenhal, 1813)	1
Ophonus (Ophonus) sabulicola (Panzer, 1796)	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Ophonus|sabulicola|Ophonus (Ophonus) sabulicola (Panzer, 1796)	1
Collybia inodora (Pat.) P.D. Orton, 1969	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Tricholomataceae|Collybia|inodora|Collybia inodora (Pat.) P.D. Orton, 1969	1
Eblisia minor (Rossi, 1790)	Animalia|Arthropoda|Insecta|Coleoptera|Histeridae|Eblisia|minor|Eblisia minor (Rossi, 1790)	1
Russula lundellii Singer, 1951	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Russula|lundellii|Russula lundellii Singer, 1951	1
Rhopobota myrtillana Westwood, 1857	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Rhopobota|myrtillana|Rhopobota myrtillana Westwood, 1857	1
Westerna Webster, 1905	Animalia|Mollusca|Gastropoda||Palaeotrochidae|Westerna||Westerna Webster, 1905	1
Cirsium hypoleucum DC.	Plantae|Tracheophyta|Magnoliopsida|Asterales|Asteraceae|Cirsium|hypoleucum|Cirsium hypoleucum DC.	1
Aurantioporus fissilis (Berk. & M.A. Curtis) Jahn	Fungi|Basidiomycota|Agaricomycetes|Polyporales|Polyporaceae|Aurantiporus|fissilis|Aurantioporus fissilis (Berk. & M.A. Curtis) Jahn	1
Smaragdina aurita (L., 1767)	Animalia|Arthropoda|Insecta|Coleoptera|Chrysomelidae|Smaragdina|aurita|Smaragdina aurita (L., 1767)	1
Plicatula Lamarck, 1801	Animalia|Mollusca|Bivalvia|Pectinoida|Plicatulidae|Plicatula||Plicatula Lamarck, 1801	1
Trichopterna cito (O. Pickard-Cambridge, 1872)	Animalia|Arthropoda|Arachnida|Araneae|Linyphiidae|Trichopterna|cito|Trichopterna cito (O. Pickard-Cambridge, 1872)	1
Zanclognatha lunalis (Scopoli, 1763)	Animalia|Arthropoda|Insecta|Lepidoptera|Erebidae|Zanclognatha|lunalis|Zanclognatha lunalis (Scopoli, 1763)	1
Botryohypochnus isabellinus (Fr.) J. Erikss., 1958	Fungi|Basidiomycota|Agaricomycetes|Cantharellales|Botryobasidiaceae|Botryobasidium|isabellinus|Botryohypochnus isabellinus (Fr.) J. Erikss., 1958	1
Helvella queletii Bres., 1882	Fungi|Ascomycota|Pezizomycetes|Pezizales|Helvellaceae|Paxina|queletii|Helvella queletii Bres., 1882	1
Chrysoclista linneela Clerck, 1759	Animalia|Arthropoda|Insecta|Lepidoptera|Agonoxenidae|Chrysoclista|linneela|Chrysoclista linneela Clerck, 1759	1
Trachyphloeus scabriculus (L., 1771)	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Trachyphloeus|scabriculus|Trachyphloeus scabriculus (L., 1771)	1
Coleophora vulnerariae Zeller, 1839	Animalia|Arthropoda|Insecta|Lepidoptera|Coleophoridae|Coleophora|vulnerariae|Coleophora vulnerariae Zeller, 1839	1
Diplodoma laichartingella Goeze, 1783	Animalia|Arthropoda|Insecta|Lepidoptera|Psychidae|Diplodoma|laichartingella|Diplodoma laichartingella Goeze, 1783	1
Lupinus micranthus Guss.	Plantae|Tracheophyta|Magnoliopsida|Fabales|Fabaceae|Lupinus|micranthus|Lupinus micranthus Guss.	1
Cliona Grant, 1826	Animalia|Porifera|Demospongiae|Hadromerida|Clionaidae|Cliona||Cliona Grant, 1826	1
Gymnetron rostellum Schoenherr, 1838	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Gymnetron|rostellum|Gymnetron rostellum Schoenherr, 1838	1
Ceratophyllum submersum L.	Plantae|Tracheophyta|Magnoliopsida|Ceratophyllales|Ceratophyllaceae|Ceratophyllum|submersum|Ceratophyllum submersum L.	1
Amaranthus retroflexus var. delilei (Richt. & Loret) Thell.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Amaranthaceae|Amaranthus|retroflexus|Amaranthus retroflexus var. delilei (Richt. & Loret) Thell.	1
Russula lundellii Singer, 1955	Fungi|Basidiomycota|Agaricomycetes|Russulales|Russulaceae|Russula|lundellii|Russula lundellii Singer, 1955	1
Mycena olivaceomarginata f. thymicola (Velen.) Maas Geest., 1986	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Mycenaceae|Mycena|olivaceomarginata|Mycena olivaceomarginata f. thymicola (Velen.) Maas Geest., 1986	1
Liosoma deflexum Hustache, A., 1930	Animalia|Arthropoda|Insecta|Coleoptera|Curculionidae|Liosoma|deflexum|Liosoma deflexum Hustache, A., 1930	1
Noetlingiconcha Hautmann & Hagdorn, 2012	Animalia|Mollusca|Bivalvia|Pterioida|Prospondylidae|Noetlingiconcha||Noetlingiconcha Hautmann & Hagdorn, 2012	1
Priophorus pallipes (Lepeletier, 1823)	Animalia|Arthropoda|Insecta|Hymenoptera|Tenthredinidae|Priophorus|pallipes|Priophorus pallipes (Lepeletier, 1823)	1
Agathidium confusum Bris., 1863	Animalia|Arthropoda|Insecta|Coleoptera|Leiodidae|Agathidium|confusum|Agathidium confusum Bris., 1863	1
Septoria castaneicola Desm., 1847	Fungi|Ascomycota|Dothideomycetes|Capnodiales|Mycosphaerellaceae|Stromatoseptoria|castaneicola|Septoria castaneicola Desm., 1847	1
Geoglossum cookeanum Nannf., 1942	Fungi|Ascomycota|Leotiomycetes|Helotiales|Geoglossaceae|Geoglossum|cookeanum|Geoglossum cookeanum Nannf., 1942	1
Glonium lineare (Fr.) De Not., 1846	Fungi|Ascomycota|Dothideomycetes|Mytilinidiales|Gloniaceae|Glonium|lineare|Glonium lineare (Fr.) De Not., 1846	1
Tremella encephala Willd., 1785	Fungi|Basidiomycota|Tremellomycetes|Tremellales|Tremellaceae|Tremella|encephala|Tremella encephala Willd., 1785	1
Amaltheus stokesi (J. Sowerby, 1818)	Animalia|Mollusca|Gastropoda|Littorinimorpha|Hipponicidae|Amaltheus|stokesi|Amaltheus stokesi (J. Sowerby, 1818)	1
Merdigera obscura (O.F. Müller, 1774)	Animalia|Mollusca|Gastropoda|Stylommatophora|Enidae|Merdigera|obscura|Merdigera obscura (O.F. Müller, 1774)	1
Claytonia perfoliata Donn ex Willd.	Plantae|Tracheophyta|Magnoliopsida|Caryophyllales|Montiaceae|Claytonia|perfoliata|Claytonia perfoliata Donn ex Willd.	1
Entoloma sericellum (Fr.) P. Kumm., 1871	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Entolomataceae|Entoloma|sericellum|Entoloma sericellum (Fr.) P. Kumm., 1871	1
Echinoderma echinaceum (J.E. Lange) Bon, 1991	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Agaricaceae|Lepiota|echinaceum|Echinoderma echinaceum (J.E. Lange) Bon, 1991	1
Dermocybe cinnamomea (L.) M.M. Moser	Fungi|Basidiomycota|Agaricomycetes|Agaricales|Cortinariaceae|Cortinarius|cinnamomea|Dermocybe cinnamomea (L.) M.M. Moser	1
Tympanis syringae Fuckel	Fungi|Ascomycota|Leotiomycetes|Helotiales|Helotiaceae|Tympanis|syringae|Tympanis syringae Fuckel	1
Tyto alba subsp. alba	Animalia|Chordata|Aves|Strigiformes|Tytonidae|Tyto|alba|Tyto alba subsp. alba	1
Leptosphaeria doliolum (Pers.) Ces. & De Not., 1863	Fungi|Ascomycota|Dothideomycetes|Pleosporales|Leptosphaeriaceae|Leptosphaeria|doliolum|Leptosphaeria doliolum (Pers.) Ces. & De Not., 1863	1
Aethes dilucidana Stephens, 1852	Animalia|Arthropoda|Insecta|Lepidoptera|Tortricidae|Aethes|dilucidana|Aethes dilucidana Stephens, 1852	1
Calloria ulcerata (W. Phillips & Plowr.) W. Phillips & Plowr., 1887	Fungi|Ascomycota|Leotiomycetes|Helotiales|Dermateaceae|Ploettnera|ulcerata|Calloria ulcerata (W. Phillips & Plowr.) W. Phillips & Plowr., 1887	1
Abietinella abietina var. hystricosa (Mitt.) Sakurai	Plantae|Bryophyta|Bryopsida|Hypnales|Thuidiaceae|Abietinella|abietina|Abietinella abietina var. hystricosa (Mitt.) Sakurai	1
Bartramia halleriana Hedwig, 1801	Plantae|Bryophyta|Bryopsida|Bryales|Bartramiaceae|Bartramia|halleriana|Bartramia halleriana Hedwig, 1801	1
Barbarea Scopoli, 1760	Plantae|Magnoliophyta|Magnoliopsida|Brassicales|Brassicaceae|Barbarea||Barbarea Scopoli, 1760	1
